1345 100
/book/author/school_or_movement	0.07316388,0.1532174,0.03,0.23471646,0.03,1.8016893,0.03,1.0474868,1.6430116,0.15718168,0.78764087,0.03,0.03,0.03,0.03,0.03,1.4083347,0.03,0.31177983,0.039781965,0.03,0.03,0.03,1.4290448,0.8602125,2.125193,0.11597129,0.03,0.99654144,0.69246334,0.03,0.03,1.1410934,0.90687436,0.16478863,1.1610233,0.03,0.8120635,1.3358191,0.67503214,0.13605303,0.03,0.03,0.03,0.03,1.7730938,0.48097828,0.71205455,1.5679564,0.03,0.16295612,0.2770925,0.03,1.3250867,0.61519855,1.4595025,0.26590657,1.8411757,0.03,0.03,1.4224304,0.03,0.03,0.857298,0.03,0.03,0.7395851,0.03,0.03,0.8196156,0.03,0.03,1.0854888,1.1336776,0.03,0.03,0.03,0.39053914,0.03,1.0703189,1.1238972,1.6773728,0.03,1.4861429,0.03,0.03,1.6158513,0.03,0.5695135,0.03,1.5507584,0.03,0.03,0.03,0.03,0.03,0.8325888,0.2776743,2.3490908,0.03
/government/government_office_category/officeholders./government/government_position_held/appointed_by	0.03,0.48931843,0.03,0.03,0.03,0.03,0.03,0.03,0.7173299,0.03,0.50063103,1.3087683,0.69114447,0.03,0.03,0.03,0.03,0.03,0.03,1.0900835,0.5150195,0.03,0.14410035,0.03,0.03,0.8829166,0.03,0.03,0.3280416,0.58165133,0.03,0.03,0.03,0.95098114,0.107466295,0.03,0.03,0.03,0.6481311,0.18187867,0.63216084,0.18686526,1.3471892,0.03,0.03,0.7905023,0.03,0.5233633,0.4443091,0.03,0.03,0.03,0.03,0.5677801,0.13331209,0.03,0.03,0.03,0.03,0.03,0.6579211,0.61301893,0.39090842,0.03,0.9706507,0.03,0.03,0.7149974,1.5915809,0.03,0.03,0.03,1.5934592,0.44947696,0.03,0.66938394,0.37680596,0.03,0.03,0.03,0.20502777,1.0969186,0.08455183,0.7313137,0.03,0.89164454,0.03,0.03,2.275578,0.6405266,0.51529706,0.12992291,0.03,0.03,0.24355637,0.5989729,0.5591611,0.03,0.36287984,0.89443237
/american_football/football_team/historical_roster./sports/sports_team_roster/player	0.3617899,0.95506114,0.024936229,1.3853576,0.035063766,1.8710297,0.99358064,1.519658,0.02494481,0.035063747,0.035063773,0.03506377,0.035063773,0.21572758,0.035063773,0.03506377,0.077126026,0.035063773,0.035063773,0.035063773,0.035063755,0.035063773,1.2533801,0.12127379,0.64330006,0.33308026,0.057936236,1.2449564,0.024936229,0.03506375,0.39186138,0.024936227,1.0331028,0.02493624,0.024937237,0.49217916,0.035063773,0.02493624,0.035063773,0.035063766,0.024936227,0.02493623,0.024936227,0.024936255,0.035063773,1.6950636,0.024936229,1.5061427,1.8491049,0.024936229,0.024936257,2.4839222,1.8380529,0.03506377,2.4564354,0.024936236,1.2660577,0.024936227,0.024936251,1.2354468,0.024936229,1.6129694,0.024936227,0.024936227,1.9976553,2.001989,0.54132265,0.035063773,0.2506833,0.87465453,0.8136597,0.024936227,0.03506377,1.3759501,0.03506377,0.024936227,0.60786885,1.0541708,0.035063773,0.16837648,0.035063773,0.11540804,1.0923941,0.6805744,1.4676474,0.03506377,0.024936236,0.79432374,0.024936225,0.024936244,0.024936229,0.3467431,1.824096,0.038895622,1.404114,0.024936229,0.024936227,0.03506377,1.0151334,0.11430193
/base/fight/crime_type/victims_of_this_crime_type	0.035732158,0.6301973,0.21883039,1.4115134,0.03,1.6758677,0.03,0.8188982,0.03,0.03,0.03,0.6471498,0.7456739,0.6174755,0.5426737,0.03,1.213575,0.103624254,0.03,1.1638273,0.03,0.38029546,0.03,0.03,0.6963038,0.03,0.03,0.03,0.03,0.20429048,1.0103245,1.8014213,0.03,0.03,0.19307132,0.03,0.03996456,0.03,0.03,0.03,0.8855408,0.03,1.1720909,0.6894163,0.03,0.03,0.5686393,0.33308,1.1694653,0.8561853,0.03,0.68385774,0.03,0.03,1.7142812,0.03,0.03,0.03,0.40812376,0.23787035,0.03,0.03,0.7773524,0.03,0.53136194,0.03,1.0929356,0.03,0.38945603,0.03,0.03,0.03,0.056141004,0.03,0.16114938,0.053386733,0.2803482,1.0434517,0.03,0.03,0.03,0.15958054,1.0056115,0.03,0.03,0.03,1.0463877,0.73417246,0.03,0.03,0.03,0.6207119,0.5147177,1.1150441,0.03,0.8859227,0.03,0.03,0.03,0.27210703
/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist	0.03,1.1154602,0.03,0.06653495,0.3617455,1.1722368,0.24597882,0.8799336,0.03,0.03,0.24397756,1.2910656,0.03,1.5073916,1.8870164,2.3496318,0.15680753,0.03,0.03,0.03,0.8159793,0.03,0.03,1.0758936,0.38706338,0.26002514,0.03,0.03,0.03,0.9623766,0.03,0.03,0.03,0.03,0.049434174,0.03,0.03,0.03,0.43652698,1.4386268,0.03,1.1083032,0.03,0.03,0.03,0.3892051,0.03,0.03,1.1386851,0.03,0.03,0.03,0.03,0.03,0.03,0.7554253,0.3722035,0.03,0.1128169,0.03,0.03,0.16443898,0.73596656,2.294021,0.6515187,0.03,0.1815847,0.03,0.03,0.22237949,0.03,0.03,1.9460856,0.03,1.7789406,0.03,1.3665059,0.03,0.5715104,0.03,1.3260726,0.03,0.03,1.030475,1.9022285,0.03,0.6129325,0.9875515,0.03,0.03,0.03,0.03,0.11706549,0.20847075,0.03,1.9046139,1.6311772,0.03,0.58624697,2.113071
/cvg/cvg_publisher/games_published	0.03,0.03,0.03,0.03,0.03,0.86668617,0.03,0.03,0.03,0.03,0.6206733,0.03,0.76046515,0.15946727,0.17892832,0.16784824,1.0941865,0.03,0.038051058,0.03,0.03,0.5272034,0.03,0.16147366,0.03,0.57496524,1.649939,0.03,0.6297911,0.09193799,0.5353764,0.03,0.17183827,0.03,0.63745767,0.03,0.03,0.7162216,0.03,0.03,0.03,0.3095945,0.03,0.44302443,0.29903752,0.03,0.03,0.95952827,0.27576822,0.4193362,1.1340092,0.05647785,0.03,0.03,0.03,0.32283103,0.8823426,0.15600215,0.03,0.03,0.03,0.69548297,0.47692192,0.03,0.03,0.40224695,1.3639774,0.03,1.8306894,0.03,0.05288951,0.03,0.03,0.03,0.850291,0.43067807,0.03,0.03,0.03,0.9261048,1.0260576,0.03,0.03,0.03,0.03,0.13150276,0.092655376,0.03,0.03,0.03,0.12433462,1.0719472,0.03,0.03,0.03,0.16971473,0.16659932,0.07344914,0.03,0.53682137
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	0.03,1.5078279,0.44321814,0.7587101,0.70682913,0.03,0.03,0.03,0.03,0.36163458,0.03,0.27465656,0.03,0.266121,2.0626671,0.03,0.03,2.0165293,0.12917103,0.07092506,2.1693115,0.03,0.7416646,0.03,0.67924017,0.0834327,0.03,0.03,0.03,0.03,0.8902473,0.18558134,1.2542728,0.03,0.34631383,0.03,0.03,0.03,2.1197946,0.03,0.03,0.03,0.03,0.03,0.03,1.3912205,1.6259782,1.6301929,0.03,0.28175724,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.2205592,0.03,0.6157702,0.03,0.03,0.03,0.03,0.03,0.03,1.6511797,0.03,0.03,1.4631832,3.0,0.03,0.8115065,0.8284028,0.03,0.088513464,0.7136467,0.78027296,0.03,0.03,0.03,0.03,1.429148,0.03,0.6094468,0.03,0.4884737,0.03,0.03,2.2585425,0.03,0.03,0.71626616,0.03,0.6938803,1.8521867,0.03,0.03,0.4882852
/medicine/drug_ingredient/active_moiety_of_drug	0.027002404,0.53797853,2.4495432,0.43806115,0.058318075,0.47825852,1.0574663,0.30135214,0.027002418,1.5665389,0.14603442,0.058318075,0.027002405,0.05831807,0.05831807,0.027002405,0.027002404,0.058318075,0.027002405,0.027002405,0.027002405,0.8419326,0.823237,0.5978345,0.02700241,0.38702634,0.027002405,0.9446098,0.058318075,0.451354,0.22581442,0.058318075,0.0270027,0.058318075,2.1755729,0.027002404,0.05831808,0.027002413,0.15292326,0.53047085,0.4717525,0.6382048,0.05831803,0.36673036,0.058318075,0.2607675,0.058318075,2.7975569,0.058317374,0.05831808,0.63645685,0.027002426,0.058318075,0.45917842,1.6393044,0.027002407,0.027002404,0.058318075,0.027002456,0.3627608,0.33770564,0.05831808,0.058317907,0.027002404,0.058318075,0.058318075,0.027002405,0.027002404,1.6517273,0.058318075,0.027002405,0.027002437,0.8096844,0.027002405,0.058318034,1.3644574,0.058318075,0.7804336,0.22239532,0.027002407,2.2259085,0.6261893,0.71570104,0.058318075,0.37999338,0.058318064,0.5581337,1.1783873,0.8404955,0.05831805,0.8855944,1.3819845,1.4482087,0.058318075,0.058318075,0.027002405,0.43087488,0.027002404,0.9928192,0.20698291
/user/alexander/philosophy/philosopher/era	0.31847814,0.03,0.03,0.03,0.03,0.03,0.087283656,0.19895619,0.75795734,0.03,0.62164223,0.03,2.4469824,0.03,0.03,0.052088987,0.03,0.03,0.39888626,0.67369026,0.03,0.80246043,1.4717592,0.03,0.03,0.03,1.3758905,0.03507799,0.03,0.18196718,0.36439794,0.5562231,0.67443985,0.03,1.6516925,0.03,0.064201266,0.03,0.03,0.67921424,0.03,0.35244524,0.03,0.56520617,0.54441077,0.03,1.9940434,0.03,0.22924146,0.03,0.26590633,0.03,0.6727244,2.0511243,0.63455284,0.12150996,0.03,0.03,0.03,0.03,0.03,0.03,0.7843152,0.03,0.03,0.03,0.580069,0.03,0.03,0.03,0.09654329,0.03,0.93603754,1.3495399,1.1051334,0.91303957,0.03,1.1194475,1.979097,0.03,0.03,0.91090363,0.03,0.6771208,0.5386738,0.762828,0.03,0.03,0.03,0.03,1.3249949,0.03,0.9145385,0.091516934,0.03,0.03,1.4110627,1.0797659,0.03,0.03
/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	0.03,0.03,0.03,0.03,0.03,1.3701712,0.03,1.6681249,0.03,0.03,0.04930382,0.03,0.23683552,0.03,0.06289641,2.107182,0.6248019,0.5541965,0.03,1.13586,0.21976793,0.5036942,1.1082959,1.237696,0.03,0.03,0.03,0.03,0.34387934,0.5586374,1.2078358,0.10231766,0.34035674,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.5528417,0.1424724,0.03,0.03,0.03,0.38106257,0.9853413,0.03,0.03,1.0056136,2.6351237,0.03,0.03,0.03,1.0709236,0.03,0.03,0.19613867,0.88298696,0.03,0.10106775,0.03,0.03,0.953476,1.0093132,0.8114445,0.03,0.03,0.03,0.6598289,1.7192743,0.03,0.03,0.67743635,0.03,0.19997914,0.37623072,0.81531006,0.22421865,0.03,0.03,0.03,0.03,0.03,0.44695863,0.94631004,0.03,0.03,1.2796265,0.03,0.03,0.03,0.03,0.03,0.03,0.68273455,0.03,0.03,1.3423829,0.03
/user/alexander/philosophy/era/philosophers	0.5283163,0.8659557,0.93050236,1.2248673,0.03,0.03,0.03,0.03,1.5657755,1.7158761,0.03,0.03,0.03,0.28976375,0.03,0.03,2.0382686,0.07422077,0.03,1.978716,0.76140684,0.03,0.03,0.03,0.03,0.03,0.03,0.041416276,0.13552953,0.03,2.1525304,0.03,0.086273424,0.03,0.03,0.41576606,0.03,0.29913208,0.57281625,0.03,0.17476606,1.0560675,0.03,0.34819674,0.34763986,0.38497916,1.4716883,1.0578052,0.03,2.0150287,0.52866113,1.0969777,1.3110951,0.06309096,0.6130469,0.03,0.47936097,0.6379388,0.7422064,0.03,1.2700012,0.5706519,0.9549964,0.31763253,0.03,0.03,0.48056105,0.03,1.5705985,0.6931344,0.03,0.28288445,0.03,0.03,0.03,0.45298165,0.03,0.9085778,0.03,0.21102236,0.03,0.03,0.03,0.7261298,1.336123,0.85000014,0.21572673,0.03,0.17502722,0.03,0.03,0.38830942,1.7020133,0.03,0.6819134,1.7311634,0.03,0.67104936,0.03,0.9023443
/location/country/currency_used	1.3502411,0.9229022,0.03,2.5690117,2.0448525,0.40142247,0.29110268,0.03,0.92244446,0.03,0.36824748,0.73637134,0.03,0.03,0.03,0.3327709,0.41811642,0.5630102,1.25458,0.03,0.6152206,0.46445882,0.11592232,0.03,0.03,0.03,0.03,0.7838369,0.03,0.83814955,0.55521256,0.33384368,0.8155899,1.7483613,0.03,2.0839295,0.03,0.09011825,0.45503142,0.079545565,0.052037116,1.8164728,1.5208613,2.7290154,0.5487103,0.03,0.26414314,0.03,0.03,1.009369,0.03,0.03,0.2873435,1.2262677,0.03,0.31116706,0.03,0.03,0.03,0.03,0.03,0.034974646,0.03,1.2288556,0.03,0.03,0.03,0.8247657,0.97493124,0.9017223,0.55304307,0.03,1.430673,0.3459831,0.08722661,0.03,1.6316298,0.31504622,1.0432316,0.08359992,0.03,0.369551,0.03,0.4449522,0.33221415,1.2538972,0.03,0.03,0.03,0.6822544,2.2098906,0.03,0.03,0.03,0.59830964,1.8529818,1.4587705,0.2570112,0.03,0.8412562
/user/alexander/misc/murdered_person/place_murdered	0.03,1.4515631,0.03,0.03,0.3106684,0.6783171,0.03,0.03,0.21846534,0.7270507,0.03,0.13434641,0.03,0.32966152,1.0259792,0.6447732,0.03,0.76392937,1.2018268,0.64752126,0.20471127,0.44489273,0.9010216,0.93151534,0.03,0.03,0.03,0.99919206,0.03,0.31347993,0.03,0.03,0.03,0.03,0.03,0.771689,0.03,0.8760344,0.6795941,0.17201288,0.03,0.03,0.03,0.03,0.03,0.03,0.08752689,0.03,0.03,0.03,0.03,0.12153031,0.03,0.03,0.03,0.26325917,0.7250502,0.26086348,0.03,0.18129723,0.03,0.03,0.03,0.03,1.0480263,0.7892889,0.03,1.1939759,0.22662291,0.03,0.03,0.03,0.03,0.1139835,0.6436004,0.03,0.03,0.03,1.6459694,0.62926066,1.4217671,0.03,0.76856446,1.4418601,0.40531468,0.15795885,0.6697106,0.625966,0.6516829,0.03,1.617886,2.7543643,0.21531934,0.2971041,0.03,0.03,0.03,0.03,0.03,0.03
/religion/religion/deities	0.1393006,0.27157256,0.03,0.03,0.20871735,0.33767295,0.03,0.24490157,0.03,0.60915446,0.68744916,0.35006112,1.3562967,0.03,2.1407778,0.7736572,0.40865782,0.03,0.03,0.70671207,0.03,0.47074962,1.7023524,0.03,0.094629064,0.03,0.03,0.03,0.42472783,0.03,0.03,0.03,1.8153172,0.03,0.03,2.0087094,0.03,0.03,0.03,0.03,0.42849693,0.84260136,0.03,0.03,0.03,0.03,0.083891444,0.03,0.03,0.03,1.2072625,0.6785213,0.03,0.07483556,2.3511941,0.03,0.6028416,0.83187604,0.50165015,0.03,1.4682794,1.7353803,0.39050004,0.5807493,0.03,0.03,0.03,0.2661722,0.03,1.2465073,0.03,0.03,0.2653286,0.03,0.03,0.03,0.03,0.03,0.03,1.139654,0.57331586,0.120240085,0.4533187,0.7131092,0.6880809,0.2133203,0.4662443,0.03,0.50087047,0.5460603,0.03,1.2547882,0.28379714,1.3316656,0.03,0.03,0.03,0.03,0.03,2.0700264
/film/film/dubbing_performances./film/dubbing_performance/actor	0.45177886,0.03,0.62160057,0.03,0.46636707,0.03,0.04528905,0.03,0.03,0.4664166,0.03,0.15706444,0.03,0.7754894,1.0198545,0.03,0.03,1.0743484,0.03,0.03,0.03,0.03,0.17127098,0.03,1.1051846,0.03,0.7320515,0.03,1.7150702,0.03,0.03,0.03,0.03,0.7344555,0.39832166,0.03,0.57598823,0.03,1.3216304,0.10374497,0.03,0.045652397,0.03,0.11131748,0.03,0.03,0.03,0.56264937,0.03,0.03,1.0275893,0.03,0.21654765,1.047062,0.03,0.03,1.1057236,0.03,1.6726795,0.03,0.92087,0.76543605,0.03,0.03,0.03,0.03,0.3923899,0.47736266,0.55702883,0.9683981,0.03,0.20549501,0.03,0.37154326,0.8959024,0.17509693,0.03,0.03,0.03,0.870546,0.03,0.03,0.5857042,0.03,0.03,0.03,0.93253624,0.58239305,0.03,0.03,0.047578238,0.68972284,0.9990183,0.3850657,0.03,1.2782109,1.4689586,0.03,1.7200961,1.071267
/sports/pro_athlete/teams./american_football/football_historical_roster_position/team	0.19756493,0.76743674,0.03,0.9533569,0.03,0.03,2.7771294,0.78285915,0.03,0.8606318,0.26818138,0.03,0.1595639,0.526007,0.03,0.03,1.8344616,0.03,0.03,0.03,0.03,0.03,0.12727588,0.71761,0.03,0.03,0.7802997,0.03,0.98341495,1.6422253,1.5445648,1.8471133,0.41741094,0.03,1.0961848,1.6475621,1.004198,0.03,0.03,0.03,0.2828406,0.21449345,0.03,0.03,0.054975312,0.03,0.11233396,0.09086023,0.03,0.030161062,1.0629241,1.6480167,0.15397124,0.03,0.03,0.03,0.35464382,0.03,0.03,0.43888482,0.03,1.3575417,0.03,0.2100839,0.22001512,0.03,2.0056858,0.038063094,0.03,0.03,0.03,0.03,1.2034726,0.03,0.8979502,0.03,0.03,0.03,0.47827673,0.03,0.03,1.2897968,1.102866,1.479895,0.03,0.15333867,0.03,1.3068143,0.03,0.05677237,1.357117,0.03,2.6175652,0.03,0.03,0.03,0.03,0.26093015,0.03,0.03
/education/field_of_study/subdisciplines	0.07804001,0.03,0.03,0.4550489,0.5304344,0.03,1.014486,0.03,0.43079668,0.03,0.03,0.601369,0.03,0.03,0.03,0.03,0.14121652,0.03,0.35952213,0.03,0.03,0.8632651,0.5764378,1.0911021,0.1749788,0.03,0.6905531,0.03,1.1743623,0.22743611,0.03,0.03,0.03,0.03,0.23003213,0.494327,0.89910316,0.03,0.29943115,0.03,0.03,0.03,0.03,0.03,1.9366487,0.6082451,1.3724326,1.0401464,0.03,0.03,0.03,0.03,0.41791826,0.3541589,0.03,0.03,0.03,0.50145495,0.56650233,1.0836582,0.03,0.11648011,0.03,0.779124,0.03,1.4086084,0.03,0.03,0.03,0.6241425,0.03,0.03,1.3860116,0.03,0.03,0.03,1.3976812,0.03,0.03,0.9145279,0.03,0.03,0.03,0.03,0.03,0.3402699,0.7086956,0.03,0.47547907,0.9655176,0.111372806,1.7178369,0.03,0.34448284,0.0945781,0.03,0.03,0.03,0.03,0.03
/military/military_combatant/force_deployments./military/force_strength/military_conflict	0.6371658,0.28400484,1.518198,0.13392523,0.03,0.68106645,0.03,0.03,0.03,0.03,0.20951271,0.26531836,0.9053612,0.03,0.03,1.7950077,0.03,0.03,0.52180296,0.51302963,0.3019623,0.23596483,0.5561837,0.1849424,0.03,0.5206308,0.4487886,0.03,1.1435614,0.03,0.03,1.6926806,0.03,1.3974786,0.99080104,0.03,0.8556932,0.03,0.03,0.03,1.2010279,0.03,0.03,0.03,1.277375,0.03,0.03,1.9424447,0.04519653,0.5330761,0.03,0.03,0.1634542,0.03,0.77002496,0.03,0.03,0.07160578,0.3977632,0.03,0.6088944,0.03,0.03,0.67462057,0.03,0.03,0.03,0.03,1.8827391,0.03,0.03,0.03,1.4684062,0.6359847,0.03,0.96924603,1.4857253,0.03,0.91668683,0.03,0.48378316,1.8263652,0.03,0.03,0.3655488,1.0245138,0.9815984,0.03,0.03,0.60902566,0.03,1.3258741,0.03,0.03,0.03,0.03,0.03,0.64336914,0.03,0.03
/dataworld/gardening_hint/split_to	1.9717022,0.06558843,0.19852254,0.44025,2.1287005,0.026122814,0.028543534,0.06614302,0.14271514,0.06964621,0.0659259,0.025149494,0.10849738,0.37242746,0.043144852,0.078151695,0.027310677,0.0700821,0.4845269,0.82139385,0.70591474,0.03887174,0.05708957,0.0753569,0.5633678,0.028298043,0.060205217,0.5381288,0.044127256,0.033134785,0.073352665,0.056379177,0.076021105,1.2299699,0.649399,1.6494621,0.66687024,0.06789124,0.04100016,0.02624386,2.528339,0.027441038,0.077825494,0.072419904,0.052936103,0.19761434,0.029676244,0.067130975,0.07419539,0.1863739,0.066001765,0.037683953,0.026383858,1.8178381,0.025254063,0.07063421,0.050791986,0.02908857,0.49972555,0.30085102,0.6182569,0.84101945,0.038359545,0.051902365,1.146409,0.06581552,0.123887956,0.600127,0.056575764,0.07547837,0.069674455,0.041711684,1.794736,0.032134727,1.7105386,0.18236442,0.033990856,0.02482041,0.9835369,2.6164029,0.025738241,1.4069674,0.04424161,0.6808979,0.0764066,0.9747939,0.02931648,0.06958599,0.07085838,0.037854113,0.055878762,0.06870209,0.040568452,0.07260708,0.029034955,0.74758947,0.785984,0.049789388,0.058022566,0.16008079
/broadcast/content/producer	0.03,0.03,0.70843893,0.5583926,1.209115,0.03,0.03,1.3938131,0.05635275,0.31514966,1.2956735,0.45231938,0.03,0.89686036,0.47953463,1.0947472,0.429485,0.200975,2.1403923,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.8576967,0.03,1.4116126,0.03,0.03,0.03,0.62374485,0.03,0.03,2.2901945,0.03,0.20498098,1.4210628,0.03,1.108803,0.03,0.03,0.6133071,0.03,0.4608426,0.42765903,0.03,0.03,0.6100626,0.64277303,0.03,0.03,0.03,0.03,0.03,1.0776042,0.03,0.18535617,1.1332022,0.03,0.03,1.9095768,0.03,2.133291,1.0560427,1.6821544,0.9446063,0.07788281,0.60750717,0.61438483,2.0572703,0.6161306,0.03,0.03,0.5997366,0.47178686,0.15016909,0.03,0.04953865,0.4443962,0.86428773,0.03,0.19227985,0.03,0.122996636,1.6692861,0.10710314,0.13566211,0.03,0.03,0.14815544,1.795867,0.26149395,0.03,0.12692368,0.03,0.26133808,0.5024546,0.03
/ice_hockey/hockey_team/historical_roster./ice_hockey/hockey_previous_roster_position/player	0.03,0.03,0.03,1.0380961,1.277217,1.4280425,0.46289507,0.03,0.13138027,0.24699354,0.03,0.736231,0.15294854,0.8586438,2.3315253,0.03,0.46942958,0.03,0.03,1.2162483,0.03,0.9108036,0.03,0.03,0.7727121,0.03,2.510027,0.27661866,0.7547213,0.03,0.03,0.4242613,0.39532858,0.03,1.2059587,1.3842666,0.03,0.32612517,0.090493806,0.13186672,1.3412515,0.03,0.66979104,1.508701,1.2683496,0.03,0.14158674,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.0459594,0.9567909,0.0803178,0.5778253,0.03,0.03,0.03,0.03,0.03,0.112091415,0.03,0.10301207,0.07544957,0.03,1.2105802,1.1099843,0.3202207,0.03,0.03,0.03,0.03,1.1169561,0.03,0.03,0.36268842,0.03,0.6187485,1.3831941,0.03,0.03,0.98968434,0.119781114,0.03,0.03,0.07435599,0.93635833,0.48846963,0.6980203,3.0,0.8477897
/celebrities/sexual_orientation/celebrities./celebrities/sexual_orientation_phase/celebrity	0.058318075,0.2874561,0.33511543,0.027002405,0.8396987,0.058318075,1.2008263,0.88921165,0.027002407,1.3148656,1.0404521,0.058318075,0.11328594,0.027002405,0.05831808,0.058318075,0.05831807,0.371795,1.1160867,0.058318075,0.58133274,0.05831808,0.02700241,0.084240146,1.8003225,0.058317948,0.058318075,0.05831807,0.75222546,0.027002405,0.027002405,0.027002405,0.058318075,0.26673228,0.64867425,0.34288782,0.40791577,0.31979933,0.643445,0.87012947,0.027002418,0.05831808,0.058318075,1.2547766,1.5665842,0.53694135,0.027002405,0.058317516,0.027002424,0.8756036,0.82437,0.05831785,0.05831808,1.2018313,0.12483706,0.50491524,0.058318075,0.23472756,1.6537253,0.027002405,0.6766659,1.9957366,0.6213086,0.8234984,0.28416866,0.05831808,0.027002404,0.05831808,0.058318052,0.058317862,0.05831526,0.027002404,0.05831808,0.058318075,0.027002404,0.05831808,0.26264346,0.05831808,0.027002407,0.8828859,0.058318075,0.027002405,0.058317922,0.027002415,0.027002405,0.027002472,0.027002405,0.027002437,0.027002405,0.32465905,0.027002733,0.058318075,0.027002405,0.5307723,0.027002405,0.27957168,2.4465814,1.0092257,0.07895898,0.027002476
/base/popstra/celebrity/endorsements./base/popstra/paid_support/company	1.6875825,0.03,0.44993097,0.03,0.03,1.6362529,2.010873,0.8344145,0.94202405,0.03,0.77725935,0.14856529,0.03,1.2671642,1.132456,0.03,0.03,0.03,1.3205574,0.03,1.2955744,0.03,0.03,0.5235641,0.67857957,0.03,0.70018893,0.03,0.03,0.05550582,0.03,1.2946227,0.03,0.8303033,1.3305639,0.03,0.9718292,0.38701585,0.03,1.5363598,1.1030198,0.7516973,0.03,0.71614325,0.21801162,0.03,0.03,1.1791043,0.03,0.03,0.03,0.28561753,0.03,0.7047645,0.8073348,0.03,0.03,1.364917,0.03,0.03,0.3012324,0.5884423,0.03,1.2149646,0.03,0.03,0.10550367,0.9685562,0.03,0.03,0.03,0.03,0.03,2.130271,0.58769256,1.4513538,0.03,0.94113094,1.2830821,0.03,0.53362674,1.6420561,0.03,1.3815551,0.27298176,0.03,0.03,0.03,0.03,0.90908307,0.03,0.03,0.03,0.17317301,0.03,0.03,0.7656558,0.19965221,0.29366833,0.03
/base/localfood/produce/availability./base/localfood/produce_availability/seasonal_months	0.03,0.03,0.03,0.03,0.8115629,0.8801401,1.0767558,0.37959662,0.03,0.03,0.03,0.03,1.6297572,0.03,0.39417958,0.03,0.03,1.2390101,0.03,0.67944956,0.313433,0.03,0.03,0.03,0.90284085,0.9266226,0.27263427,0.03,0.03,0.75036126,2.0940392,0.68259686,0.03,0.03,0.75002694,0.03,0.19484034,1.537631,1.3694587,0.03,1.493124,0.45973873,0.03,1.3312263,0.67232734,0.7169136,0.8852205,0.03,0.03,0.03,0.36592647,0.26745665,0.03,0.34248823,0.03,0.03,0.24823347,0.03,0.03,0.80505794,0.03,0.9311983,0.6508724,0.03,0.60509837,0.03,0.03,0.03,0.03,0.1454266,1.1585932,0.03,0.03,0.03,0.7263025,1.7513535,0.5126113,0.03,0.03,0.32879335,0.03,0.03,1.475197,0.9043669,0.03,0.03,1.0500693,1.2130586,0.072007045,0.03,0.33785945,0.20117493,0.03,1.047721,1.2944984,0.08096003,0.03,0.3159952,0.03,1.5716436
/film/film/dubbing_performances./film/dubbing_performance/language	0.6211498,0.03,0.03,0.03,0.03,2.4506927,0.20701808,1.3910422,0.03,0.03,0.03,0.03,0.51790583,1.0938592,2.3294976,0.6738582,0.03,0.5685526,0.03,0.7571196,0.28112254,0.21120682,0.03,0.073718876,0.03,0.63535684,0.21206126,0.03,0.6730733,0.09072732,0.80719775,0.03,0.03,0.03,0.03,0.84193385,1.6945921,0.03,0.03,0.22348382,0.2936384,0.03,0.03,0.03,0.62909156,0.03,1.523529,0.03,0.60638374,0.03,0.03,0.21024604,0.03,0.7688048,1.8905286,0.24436168,0.03,0.5966082,1.0474303,0.7332295,0.03,0.03,0.99682885,0.03,0.03,0.03,0.50275236,0.03,0.52133495,0.03,0.03,0.12641339,0.44010785,0.03,0.57311183,0.03,0.03,0.27007827,0.03,0.03,0.078499205,0.03,0.07705463,0.03,0.03,0.40879363,0.03,1.27486,0.93128985,0.08024906,0.03,0.03,0.03,0.08365802,0.03,0.03,1.0255215,0.37312147,1.2231312,0.03
/medicine/disease/risk_factors	1.5527042,0.03,0.61026746,0.2782495,0.03,1.0211611,0.03,0.03,1.0190262,0.8118023,0.03,1.5069607,0.03,0.2151348,0.03,0.03,0.03,1.8059855,0.6598159,0.03,0.4066142,0.03,0.73343575,0.5227875,0.03,0.03,0.8324592,0.03,0.29385358,0.03,0.03,0.03,0.03,0.63144535,0.33475634,0.7310756,0.03,0.60052156,0.21203955,1.6103003,0.03,0.23884389,1.2145472,2.3797271,0.26540917,0.03,0.03,0.82888,0.03,0.03,0.03,0.03,0.03,0.619314,0.03,0.9043846,0.03,0.03,0.05745102,0.03,2.0422888,1.8692292,1.1868567,0.88215417,0.03,0.9715589,0.03472264,0.2622485,0.03,0.39322254,0.03,0.03,0.03,0.03,0.5582971,0.03,1.4254297,0.860772,0.37273,0.03,0.15288602,0.03,0.03,0.03,0.03,0.5997082,1.0762241,0.047118094,0.03,1.391491,0.43191624,0.03,0.03,0.13951074,0.03,0.03,0.03,0.03,0.03,2.19461
